AccX [mg],AccY [mg],AccZ [mg],State
366.9883576323623,-1012.2556591071511,-206.12994302557388,0
344.89488980411375,-972.3074581528863,-191.78872831704314,0
346.2928565024438,-926.5322188038831,-181.58948186193544,0
340.757126796942,-890.7947502520026,-195.46653208600983,0
320.557874608192,-881.6155768145104,-207.17194378378628,0
324.3732830452075,-869.461252929822,-200.54804966089068,0
340.91384227480773,-868.1355113741043,-203.08927663033253,0
343.27149673908804,-888.9870592934903,-211.10461965139564,0
345.40089122913105,-886.5269559443384,-204.10821876100152,0
358.84068676204595,-896.7523951525022,-201.3794318917527,0
365.91775202102474,-941.2266985155217,-213.68982114882346,0
351.212251203666,-946.4935029076617,-214.5823108385528,0
352.58177846634,-964.4333796917035,-227.57883243225484,0
358.5122717897416,-1002.6001356545121,-239.73125317930862,0
344.29498683199574,-995.9312327065138,-201.21627177035515,0
348.25767738112086,-969.197409282325,-177.710075037826,0
358.69652433916144,-986.1902245007682,-224.0897717590252,0
351.6845509934,-971.1538212677252,-205.82706373162085,0
336.63497548896703,-936.4319926551634,-176.26751421122717,0
347.5983320745366,-944.1465507817302,-201.18506230023533,0
362.768964804037,-958.8189321945151,-223.8475206086295,0
371.171140320596,-985.7473693519836,-234.31622559704658,0
400.9597660111889,-1026.0671354673943,-241.048457760575,0
420.458259307867,-1066.3426855299283,-232.2363670108744,0
427.3291545911238,-1106.401957202755,-236.94430425840517,0
447.0090195459819,-1151.2647826545472,-267.1825220966191,0
460.80527956746926,-1173.8053017628945,-279.63624020877705,0
441.76725134136166,-1150.7710065997312,-263.2182128418393,0
426.94733280908923,-1111.6137766578183,-242.16115467776592,0
428.76680850122966,-1103.3788705380362,-252.07781252947245,0
412.44583546068367,-1085.1872907110387,-261.948648795143,0
381.906349763206,-1041.58144330781,-236.42189105723247,0
379.9998500809615,-1014.8369257398501,-214.87601761747857,0
391.22128296144587,-1027.9665716405887,-230.03635483976183,0
393.0843479147125,-1045.8077461113724,-236.8272312503173,0
394.3375208973949,-1044.891236327865,-238.51901921962593,0
405.2984582230624,-1069.4711145893916,-243.26002168023194,0
419.9386536212171,-1108.0922507086893,-250.66889547380822,0
418.17625449750824,-1116.4658329892477,-266.5975341401315,0
419.4110372158897,-1123.4803708747804,-283.00986525797816,0
417.8124182415928,-1122.4295702593945,-270.81025789828504,0
400.56456572325783,-1065.6019657355057,-248.69253686161613,0
392.1020183267447,-1024.2856471561554,-242.81637663309294,0
393.3884317640326,-1013.5441304605938,-248.33233836222638,0
379.87705691072057,-979.2188504285223,-239.23387199663256,0
358.68571160119467,-949.459532876788,-214.67573904175006,0
368.2710897236989,-944.6728327186743,-209.924624488162,0
368.858263741976,-950.4467219082725,-220.65791383187943,0
369.39467981020704,-949.097986583227,-236.4837657873314,0
380.5021204343095,-957.1374699813985,-238.11224830634643,0
378.7079813215366,-971.9939192184293,-229.4694997035566,0
375.1133231128521,-967.9057697185153,-221.54563270138806,0
372.7529113761488,-966.8171033820901,-226.91556012983648,0
374.97316866865356,-968.3024936636166,-243.86817132467357,0
363.3326947555945,-943.284747160528,-234.29284685972698,0
348.1681892699968,-922.6488784490597,-208.77465532175574,0
335.57073335750584,-911.2235945720901,-218.68253121961453,0
344.40886915119637,-908.701906893066,-230.14366322922038,0
340.6955528586371,-911.0557295724607,-232.67223982039053,0
349.90077441073345,-914.6057533580966,-239.5942550845163,0
375.0945078122477,-926.9556328415417,-234.1612815622934,0
386.6558069975579,-946.4589350606643,-234.66224846654552,0
401.9230429273068,-980.8488617690541,-261.2812279289301,0
424.9679405210792,-1027.1878377140288,-263.652489919267,0
438.2534345996503,-1067.6494370136268,-255.87133781102182,0
448.52990191333276,-1112.8253247607295,-265.50219001720745,0
460.7408937630305,-1140.452401223522,-273.98662243688915,0
464.30328615801216,-1162.7851996090835,-278.99638815017033,0
450.81631768038733,-1180.2727933730507,-280.1237697170745,0
449.1877372243411,-1157.8341421668886,-279.18026178665434,0
451.02014765210913,-1119.4921145140795,-284.45271173856327,0
434.2868166936612,-1085.873349877869,-285.47815185884394,0
414.3991241617873,-1054.223604780937,-276.98403687344774,0
401.9575375494639,-1016.7467993223996,-263.0608744273559,0
398.9593802258157,-997.313655030262,-263.4440254378163,0
390.97421833234284,-996.837448087911,-262.7863080787252,0
383.56697984687196,-1001.5405145464655,-259.3781739198466,0
385.4992534968017,-998.2491089591838,-242.7231774975719,0
381.2543801494705,-993.2954046864102,-238.2516473675987,0
381.60737054826666,-991.5973865358523,-257.13294540330725,0
383.979808257165,-953.2539214565411,-242.36608280324066,0
372.8944492878552,-927.8318550936979,-217.64239971062105,0
365.27474479842977,-912.33183270944,-211.56585305462272,0
354.6230107716042,-897.1315897474856,-213.8258646684823,0
367.19528256544675,-900.8529297332046,-209.7824785544734,0
376.54813413337456,-909.9689390152676,-207.4988782070973,0
381.4762804209955,-940.6463662958797,-214.76700994581898,0
397.3970472546731,-984.2253400759848,-218.89057718902166,0
406.3145262680234,-1015.239363643852,-232.0799184352079,0
418.83453808199886,-1042.328855545249,-256.9684105356024,0
429.4612542449078,-1060.701725968457,-270.4356160162033,0
426.1145677798486,-1062.523282054416,-273.38863896824046,0
422.8220502744656,-1046.8166077310132,-257.80238288364865,0
417.0976540833153,-1013.0059409346691,-250.7945198319661,0
398.33852522456175,-976.6168275555947,-251.29534220529723,0
388.4427099538178,-967.9405970242016,-234.6688020059629,0
379.7778922845822,-964.5719171869526,-218.2905672466673,0
361.9466257443946,-953.5918997370957,-213.08379623575064,0
351.4258309977379,-935.0256972398288,-201.37937674025835,0
346.19018027703004,-931.7055701049213,-203.46652634786005,0
341.8846968637505,-949.250949706571,-215.15168079417862,0
342.0991978753624,-969.0918339768773,-212.20833014138037,0
343.36785528903056,-976.5725206620812,-195.79894570902934,0
362.0404920793221,-1006.1682164463793,-203.98848461126386,0
385.4277957219739,-1070.2443672535294,-227.91663834723428,0
363.01119705268775,-1127.2925325734382,-241.08722030980454,0
198.03812512828165,-1124.737364507057,-230.7580531990991,0
11.706817036531874,-1128.1701317584716,-213.57455581540876,0
-103.87030731931483,-1221.4628869122434,-248.25207341869358,0
-381.4755029572799,-1339.8783889207107,-282.9481320843067,0
-628.482266362214,-1451.34242003697,-310.8854779783449,0
-737.4796566362804,-1565.3707289594465,-347.5382950936514,0
-787.2428136618641,-1669.970319929934,-375.375610940089,1
-812.0934356845651,-1740.1589193815369,-404.1024057554382,1
-827.5548042196588,-1751.3745688248741,-430.8127893948306,1
-803.9414154326532,-1741.4552319437194,-425.7245595556715,1
-782.168304435113,-1718.3743357589703,-429.72873431682353,1
-786.7268012538184,-1717.8939268651288,-426.5499799591761,1
-805.4741367533866,-1726.5558828323628,-432.439684093032,1
-786.3825438238221,-1709.992522225812,-440.119037590982,1
-756.5285758513684,-1664.9745286760149,-421.445487568809,1
-722.009214957689,-1569.0019571243374,-392.20583951027874,1
-660.3706833118551,-1444.660546167599,-382.0768713663044,1
-607.7971222823735,-1331.6517048128326,-357.236934148875,1
-569.1350293603397,-1245.052898775466,-330.24650066895504,1
-538.1716023698173,-1159.7242935322167,-317.77882808222796,1
-501.71964505168705,-1099.8352397145366,-304.5789752849912,1
-456.2266684918766,-1053.289722026509,-276.5703753158826,1
-401.38665907986507,-976.5696724991011,-257.4969969286167,1
-352.90102386714454,-904.4180253426182,-241.88536587401484,1
-307.1401190513687,-813.0263439938199,-210.296588370748,1
-259.2121195846339,-723.7364640719402,-193.75527946675177,1
-237.42424606792247,-658.2502785684958,-185.5150143865148,1
-235.09939913554445,-599.6855259295594,-182.92136385378998,1
-243.11520971556638,-534.8976947709309,-181.76079535483515,1
-249.91733808064532,-472.82860693930945,-166.08352061190845,1
-227.34495479053757,-435.39508564266873,-160.16536772667723,1
-213.71011219474556,-401.81181596450665,-158.45326950014956,1
-228.24873203811154,-389.72376528850054,-151.1520618595871,1
-231.7754366179737,-380.2138456912994,-140.84315054729123,1
-221.0051607082061,-383.5148024252768,-148.5416397527818,1
-232.5297732300066,-424.57328824110164,-161.31914953123857,1
-263.62737291314875,-473.5150610166378,-153.6532707610875,1
-302.75740351892154,-527.6076042425643,-170.22320659939703,1
-351.4684661033731,-604.3227263335966,-213.90095120116217,1
-394.4277055350959,-697.5236552646759,-229.86332809141527,1
-440.8555405820473,-790.2051436743752,-248.13534828292796,1
-492.97363119221257,-907.5780807993779,-291.1127368262498,1
-540.8580841320567,-1028.6598265534574,-323.44667408214565,1
-572.9924962253895,-1120.1649451173203,-335.16726610596425,1
-595.4547544428544,-1194.2036914172372,-350.2537721317249,1
-615.5094179837599,-1235.6899082266914,-363.3972427145227,1
-642.9185073649201,-1287.0744849709727,-365.9043415493643,1
-669.3676597391948,-1358.860915337443,-361.75537317596627,1
-693.9119775938078,-1414.1008520976452,-365.6687064852265,1
-746.7119813849199,-1516.0362552760807,-392.9229328719176,1
-772.7255805282155,-1622.1138695055645,-386.31284168782577,1
-770.3084677349558,-1664.618008505426,-355.34863548419094,1
-803.0862699346537,-1716.5888722765349,-364.2108395327044,1
-835.5871186484985,-1769.9761177394698,-364.4024142299992,1
-841.0425732173009,-1760.8880788823521,-334.70393618676883,1
-833.6410999130746,-1730.212270590789,-312.08351769169985,1
-829.9767019807002,-1732.9559135535865,-319.81364967974,1
-802.3695343471699,-1708.4370472864662,-312.35477718839275,1
-782.553545455589,-1659.1118920444255,-293.7409663035627,1
-764.488959125349,-1612.0274784690823,-304.5972632367993,1
-702.5531099223181,-1519.9059422143725,-288.28116007388513,1
-631.0427332267237,-1398.5494143306719,-251.05673967526212,1
-614.2572121683437,-1298.2153050999643,-230.26305702961025,1
-598.6161677086919,-1219.537466169289,-229.4976770899097,1
-560.939563824285,-1136.7755559580257,-217.80621392791397,1
-516.3069710640368,-1023.7922004157347,-204.7317382117563,1
-484.04772026751095,-946.2146174427335,-193.44817995937007,1
-464.98610617923987,-863.9250503743016,-189.13949961775825,1
-432.431979634434,-776.6734333630021,-172.7686458651546,1
-387.247597507519,-704.95040551598,-153.61505485994363,1
-349.35656151627825,-613.0746009639281,-146.29617559951157,1
-327.33901562650516,-544.8356457676683,-128.46241365809524,1
-314.32588810104846,-490.0995457343637,-119.35480245013511,1
-292.50636748418174,-423.3740521294728,-122.16262616598465,1
-275.573964550754,-367.3476444472195,-128.71472258696792,1
-266.2699175405388,-330.0373608020203,-129.46264478081008,1
-255.87463168676874,-296.900643913365,-130.1348843600359,1
-247.37978388477575,-280.2914908860671,-130.40239213492947,1
-233.69048610196825,-268.3007253484224,-135.75166905766986,1
-222.45779012673327,-270.244201237154,-138.9035419676828,1
-233.538421263603,-299.88569232864177,-160.78558235484147,1
-259.7305846064505,-364.1246231840178,-166.81491385598338,1
-296.4503846066712,-462.3730372526514,-177.9862884543839,1
-363.92139659685125,-613.6502814586261,-207.7372785684524,1
-470.709927185975,-860.1783483115439,-251.84716703908728,1
-613.2104311575476,-1133.7696800755075,-322.0017245238213,1
-708.8296582174538,-1297.5374556698976,-365.90446572904784,1
-720.9484645592836,-1354.5935724988462,-365.4501537523945,1
-738.4346600935639,-1378.3615547858126,-393.55446248495696,1
-753.6051611015662,-1359.4039488971976,-414.67556759796855,1
-729.0124049744793,-1295.127691796496,-402.2177386741162,1
-724.4464101902626,-1297.7046611979736,-397.24341401212246,1
-764.3427575255178,-1399.054944716771,-416.83305308046994,1
-806.8516953845624,-1501.9013430157133,-426.0918919777889,1
-829.4332334724168,-1585.3502216673041,-426.8927808979781,1
-849.0888148221566,-1620.0433849379283,-427.33311985138,1
-846.5090315627679,-1641.0860865007576,-423.20537528428815,1
-815.9327152362339,-1620.9905034221383,-400.19214690049967,1
-773.7568507938552,-1598.8523169141542,-373.64174065069915,1
-743.5198600776542,-1592.088603929445,-365.65097249867154,1
-731.8826048482947,-1583.3981744130165,-354.5292504024046,1
-717.5704960768951,-1590.9623178574075,-341.37561706705714,1
-662.4042214102678,-1529.4738644526901,-324.8252372423351,1
-608.8509649700575,-1436.624819588696,-303.771720185193,1
-581.5831074686336,-1338.581586390898,-281.96480261151635,1
-538.5814920011313,-1261.674092735057,-262.3193491570416,1
-506.3568078241542,-1210.6506301036163,-263.2500259853833,1
-480.0152324210996,-1156.3561657210957,-263.1272404896468,1
-443.7131574364996,-1105.8677516426083,-240.3724492985082,1
-416.38465791108524,-1032.3918903336703,-239.23614355563774,1
-404.47840885908386,-950.5725281579358,-247.32675677490278,1
-376.9597192890135,-847.0694084178879,-236.13485862314775,1
-347.51416839028576,-750.2499609331181,-223.20282971600346,1
-326.65439289738504,-669.6807320171579,-203.93367790174992,1
-295.67493927777747,-581.4875771365204,-198.07666614576456,1
-267.6994566459562,-494.3535504282913,-187.77572999850736,1
-255.32446600111874,-426.10443544772164,-170.54856971985572,1
-238.95097634828434,-383.87151560384325,-177.0619086770869,1
-229.87397657034273,-351.3886542852732,-180.13709245961752,1
-247.92686396206136,-326.0011874487943,-182.93556163696712,1
-270.1481191084781,-316.3812404152122,-199.50344310737745,1
-287.0908210176042,-313.83589950364035,-215.89952992257355,1
-309.3792148101864,-332.5803062043158,-220.4963365103688,1
-352.1992639812979,-362.7410459919751,-231.15077809224167,1
-409.0662191478973,-411.4969620034136,-258.31703146053184,1
-482.62482568048233,-511.6127044131464,-281.43498419647227,1
-565.5435525407071,-659.0777585786179,-318.3264251333874,1
-636.3422603596592,-830.1706026175232,-361.54631702742506,1
-711.7137926334312,-1023.2086515673659,-400.68698479006775,1
-784.0626628671347,-1177.6146131714795,-450.7056230716513,1
-802.210705920932,-1231.3755151792197,-466.0905613465293,1
-778.0987144237909,-1230.3982488641677,-463.8125402121748,1
-746.9715414605782,-1194.1597052383272,-452.43842571161684,1
-727.9593388976797,-1154.05823454683,-430.438459952013,1
-738.2018149422042,-1182.738059869157,-419.917097916743,1
-776.625800737859,-1287.3532782050004,-416.84626588060144,1
-806.029751497329,-1408.0431613580845,-417.0775128904835,1
-828.2793102615684,-1496.0638439978975,-397.5944168849504,1
-896.1110824294426,-1609.2037515650254,-394.0993616513505,1
-907.0817819413712,-1677.1871250387653,-402.64735126431765,1
-863.7680463341005,-1639.1067216017866,-363.57060422405755,1
-862.2046017188065,-1635.0551807752104,-342.0580307075527,1
-853.5416704924367,-1655.490699944803,-354.151391653713,1
-803.8930111446012,-1595.910312446188,-328.5763425042069,1
-783.769398501878,-1581.6012292123282,-308.86209349589006,1
-768.6893333405003,-1587.0166792187124,-298.0277644793574,1
-727.7627453947553,-1504.3500732805596,-273.0169216918416,1
-673.6041034128668,-1390.6434703010582,-249.47002269888023,1
-622.4710329195921,-1307.9531574888174,-216.31783629732172,1
-571.6636458734123,-1231.4324908921003,-189.63655600001204,1
-531.9061947949056,-1151.233319627308,-179.873570045485,1
-493.18669630579836,-1062.7813201176828,-167.3859540135549,1
-448.31382675102213,-965.4674179840099,-148.4241951413648,1
-422.19548994172595,-882.6871290445797,-135.88198744643472,1
-398.46174946731185,-793.7847274246677,-126.52154003555864,1
-371.1356602821312,-710.9370444924064,-116.75377839633222,1
-357.9314169633119,-652.7511544696472,-128.1041792808022,1
-337.9592336358776,-576.5848446709688,-128.7535971388768,1
-301.76157469444206,-507.18041411148874,-128.0486801912828,1
