AccX [mg],AccY [mg],AccZ [mg],State
348.29462787056286,-1036.6702813254433,-204.56992749558503,0
355.39985343005696,-974.2133441009698,-185.35389979219616,0
352.00011536360785,-909.8505209284128,-172.57270061365426,0
342.89311843599467,-862.1693956313261,-168.80828268339357,0
331.65012986932874,-843.1136249549158,-191.70211415574914,0
309.31488604152605,-862.5598061381002,-230.06577525614182,0
302.03803921740484,-888.9074341130062,-238.9117107612834,0
333.6369954506866,-894.4831393490103,-211.9352121354741,0
374.8704529723698,-894.5627645294946,-184.12812102558632,0
386.6343487508143,-886.6065811248227,-176.30112765111375,0
370.60458254049047,-888.7962117478302,-193.5524385172801,0
349.8879858107009,-943.4163291385291,-230.94113201498985,0
330.49565447387647,-1001.1136202983605,-251.97100433626252,0
333.18944712951554,-1022.1306708515349,-248.6087047535275,0
361.20606444538066,-1023.6171862076865,-236.3689535965736,0
372.31160414786086,-997.4177480626654,-188.97652061340128,0
359.36321708360106,-942.9979711373039,-130.31764205465367,0
345.7481372749017,-931.7704475754066,-165.43089320027758,0
338.06947118470066,-959.9262977058279,-240.9403148772448,0
328.956309398766,-964.5878427855846,-251.77693588819434,0
338.485170288602,-948.8080958614869,-212.02168331118486,0
372.29782569387305,-943.0391852704173,-184.09226803162005,0
404.983795725867,-979.978458760914,-206.38681031748177,0
433.64573604318286,-1063.0064089578912,-263.3430000464367,0
449.12019962518286,-1149.3706357269052,-289.19255673982934,0
442.8036181731238,-1192.766183971769,-262.7938609517978,0
440.6924380939229,-1194.6603308994108,-240.78382630858752,0
458.6940994882683,-1175.6994486905364,-257.6262055655668,0
459.76891273570715,-1131.810124390857,-280.0605920988186,0
428.0221460565281,-1067.724452358139,-264.5955412110177,0
397.0200418220506,-1039.2931985053178,-236.61276164167157,0
381.4437312262062,-1056.7560368582174,-233.9658692257969,0
366.3300391673616,-1059.0442816607099,-233.7749986413578,0
364.88615802211694,-1017.1251705423426,-214.68514703303947,0
389.77740181620123,-986.0474605222214,-210.9465032314435,0
417.9755917087968,-1014.7300360912512,-233.08858744872134,0
422.5357107899904,-1073.5738118968952,-260.6611034369038,0
409.85857730425596,-1128.3148903950355,-270.8325376684144,0
407.26152013548267,-1162.8333292068296,-260.8403297053189,0
415.57919732873495,-1150.9842718010418,-256.605326177036,0
427.72871440914196,-1111.6313134689926,-278.7748617296952,0
429.9619353219998,-1083.0766119273455,-292.9797934509442,0
402.79778663611575,-1037.0472641938586,-262.89746858286514,0
364.93786964086064,-978.2562994226685,-212.73405176501387,0
355.5285147687775,-954.7531656894037,-198.1689215443751,0
370.46770203863736,-955.7157166952575,-224.66874177599382,0
373.6248988710545,-950.4220838826418,-241.17555927336878,0
371.42828655611595,-939.3791999060587,-226.43144198553696,0
366.6616514270374,-939.4038379316893,-205.91379654404764,0
364.6280446811285,-949.1226246088574,-215.96612034584206,0
378.4685136884006,-966.8562566585667,-248.16457210814087,0
392.5484503288087,-989.7275512681385,-261.6679514658554,0
389.1932597532602,-990.7770643280872,-235.0490120591026,0
369.39772080060027,-967.8666164420388,-200.29662072308363,0
355.1776297159936,-945.3920457775682,-209.1157799886546,0
349.1126036709878,-920.8101764960576,-243.1120061252979,0
342.10316322499096,-898.0670091675491,-242.77088145839906,0
328.56129291150893,-888.4804272435815,-218.3414065527157,0
330.86699883771433,-899.1153249690983,-205.71418832353703,0
343.00125878484255,-921.6906272979774,-220.04502159121188,0
362.0350343578617,-937.1810556869757,-253.92508835219118,0
394.12828338526685,-942.44606123054,-268.0413483232727,0
418.749056024963,-951.7239406042286,-248.77850843762704,0
426.543815567003,-990.1267411427427,-242.01838804328446,0
432.76270006311915,-1065.590638252543,-256.89236952492445,0
444.47231909576647,-1143.1133341234267,-270.74531929266175,0
460.2395209459801,-1190.3480206316135,-279.3551397849447,0
476.5080956132441,-1187.6870877317087,-282.5964429291721,0
480.5718608252762,-1160.1242667091788,-282.23769129439773,0
454.88008289241947,-1152.7099723505205,-279.7650180823001,0
423.4959592914844,-1150.41984780823,-276.7075885745568,0
419.6360240511741,-1117.201989971789,-281.39528223081993,0
430.4268814533509,-1052.6554920414278,-290.1658455151071,0
425.18998156396407,-989.6771068505756,-285.7546001577349,0
396.72063766007705,-953.7684141315474,-258.6496290699837,0
370.49003632192864,-961.4049623112338,-236.33905435006517,0
364.74361699419444,-1004.4739962675973,-240.47573335880668,0
377.8205605191378,-1044.6095485028288,-263.5148529285881,0
398.57619702174503,-1038.3846611944155,-265.7622970673533,0
402.01001665207775,-987.0705173779969,-240.49909150636392,0
385.0411901785993,-940.2832427194337,-231.86973984231787,0
367.0109817836866,-906.4666467979778,-233.73673113919463,0
354.86424089294246,-894.0152591722419,-219.5093910074978,0
353.12800390768564,-899.8804450837042,-197.3385129229259,0
352.88677378634736,-902.9967756589477,-191.6549865839104,0
366.95405244410847,-903.9692603084482,-204.0989522154579,0
390.61541279113567,-910.9414236647681,-219.94284383864482,0
405.1376407680227,-947.6185296521996,-230.61090156900593,0
411.91927523156016,-1020.9024460634165,-229.55863491938277,0
413.0961607315609,-1088.5232800550689,-231.02765178558474,0
420.0114235819996,-1109.9496895369014,-258.43742740180437,0
436.37651709534657,-1082.1281354502894,-297.8453916324229,0
442.4796612931955,-1034.7017279678041,-312.796603198859,0
428.9251944723145,-999.3902002485281,-272.75359445008473,0
403.54318726243434,-977.6944132153931,-210.75151108319182,0
372.9565180146816,-954.9210405224597,-189.2932588384043,0
357.8560407060651,-945.1672243312684,-213.2105497611754,0
364.6774149759657,-954.8181009957614,-242.2078581694384,0
368.76800001429524,-963.2427764015888,-242.08110464401364,0
355.5164160360675,-943.4503726456561,-201.2526232148336,0
332.9385962988023,-911.9131663489886,-162.63804491868,0
319.30687712648535,-917.7137434099034,-176.53710249802504,0
328.46747870304546,-974.892411037792,-226.1073877207254,0
352.52845686559067,-1033.7511882899698,-245.3692309317297,0
386.10147024186733,-1065.0269936985571,-223.2503278222682,0
419.00080909825056,-1101.5201726621167,-205.79773523777277,0
395.910535909071,-1163.785711536998,-223.63462772530914,0
174.947851939102,-1187.0029033819383,-248.59494568663547,0
-209.2558669334371,-1151.387323603412,-238.5348737767351,0
-488.07402619185393,-1185.847307133717,-238.19200150879323,0
-660.2936622156967,-1374.3383724510159,-282.6052598163648,0
-800.7019023860569,-1639.8334853542685,-355.29873628591645,0
-877.8878968066406,-1830.8658418626994,-420.2317715632031,1
-864.4288080824479,-1861.002676438365,-440.30864621737567,1
-798.6343469603723,-1770.2957539572021,-424.1792804096108,1
-761.7603430975832,-1660.667646343711,-414.6834235870657,1
-767.0674115698641,-1631.8271243302286,-416.2287027331264,1
-787.4753729073939,-1689.5338137454878,-431.2740134628842,1
-807.1347625913481,-1775.6006162803878,-441.59529068893386,1
-825.1335264373408,-1812.6226853672629,-442.7609613190816,1
-804.3813076698149,-1747.0145913126871,-441.28470822112973,1
-735.7763570838424,-1599.366434621439,-419.9692344708571,1
-653.4042643717164,-1421.3538004330894,-370.8903657600061,1
-577.9985905997291,-1266.6479119792493,-332.9980026554533,1
-532.3914485103863,-1176.9458163589925,-319.34457104432215,1
-523.5278872709969,-1155.350803155209,-316.59306905782387,1
-529.3080411304278,-1138.129280328433,-315.0273260957297,1
-507.499798911118,-1082.6137168877608,-303.01323232289707,1
-434.4184262725667,-997.774158585837,-264.55628154305,1
-328.3052864413138,-891.7301141971773,-219.0400461487696,1
-246.78788403589164,-798.3739809539586,-196.36913047973445,1
-225.62271664594655,-719.6702107506012,-187.6256727017129,1
-238.04695219468886,-645.0326938685828,-185.0118216887302,1
-249.84848161666474,-583.6127616864774,-182.9011633735321,1
-246.90092855752033,-538.265593747454,-180.81070553859186,1
-240.16765665642197,-489.5505268319074,-179.67033751989487,1
-243.18406617954693,-424.1135400237629,-164.9431525932115,1
-230.3613643136625,-369.9580988345242,-145.43818279999388,1
-200.8874103288611,-347.656374775268,-138.94829970693195,1
-198.77477805331011,-367.4220412292443,-144.66217876652516,1
-229.66280434242273,-399.97951214527575,-146.55702960688444,1
-251.89318699731874,-416.07227334130823,-150.43649059314106,1
-254.7601558849026,-440.6660494371341,-165.19861051749515,1
-266.49434180073257,-498.10883711246373,-168.4153906854416,1
-314.4915894347515,-585.0503919178939,-173.43998676734344,1
-399.465713737392,-691.2642811390267,-218.92554728306402,1
-479.4018298377364,-803.7375444858087,-275.34888860713585,1
-520.7916566823917,-902.6784070211572,-304.55868960699985,1
-534.3634580368679,-1006.5189433347264,-320.3225378261138,1
-554.4298854865328,-1132.5003628670265,-339.2105223012595,1
-593.0589236750543,-1246.1463646496204,-354.05525058111004,1
-634.0837926313759,-1307.849693199831,-365.0985004115754,1
-656.5342869400815,-1297.393236776902,-374.44049254498805,1
-665.3690016736257,-1276.6180285480434,-375.24633368277694,1
-678.2023744727388,-1338.0857071085843,-362.56121431375516,1
-706.745350392921,-1475.5685306581863,-352.9835871162047,1
-775.2549573051022,-1653.519078825683,-383.3453056743672,1
-841.2351874403965,-1800.064417673061,-416.67456024598823,1
-836.2886978702502,-1811.1633473528036,-388.677890055812,1
-798.1397803645075,-1727.6878019562778,-336.2141693425282,1
-797.4382011427559,-1686.500572342944,-311.9386935167154,1
-840.3409939955493,-1719.7008492690184,-310.428460360956,1
-876.5438927658681,-1763.4125475168635,-310.5732845359405,1
-866.1796007510189,-1776.6676118014316,-319.9584738547245,1
-792.0052423323206,-1721.6921115710343,-321.73996650717675,1
-708.3791870368906,-1604.1363918140282,-295.5224589560149,1
-680.8629038299191,-1494.4717587120765,-278.37975568563746,1
-675.0368267153466,-1410.2413091124208,-271.1384568035077,1
-625.2166561121513,-1314.3189647310162,-243.81544079313238,1
-564.4370415651484,-1202.2929607185597,-202.9400410192349,1
-537.8365531616892,-1107.5114621568325,-188.62227731601223,1
-534.3390754208256,-1041.9940573962983,-203.4884502246913,1
-512.8094933231733,-958.2747956552007,-219.59791112043536,1
-462.51813816985873,-862.495355701636,-209.55764085511413,1
-414.69475102592526,-768.1456104207367,-179.09922935243702,1
-384.60859249050054,-682.3236880821028,-142.31023436247747,1
-357.1614389720943,-619.1284831773462,-116.82605986998408,1
-321.90940799787205,-549.8793960591714,-120.8120011070182,1
-292.0869846522829,-475.58655864949367,-132.44835489512937,1
-284.5034647554593,-415.80670832468587,-130.99115623824628,1
-284.9228475873581,-363.594201804665,-120.70542750910154,1
-275.9933473826528,-315.1351379271987,-118.42899385782317,1
-257.3404173358336,-281.578296924554,-127.1862111295317,1
-237.22170163994952,-263.34380291072034,-138.89210163174442,1
-227.26106818889167,-262.05699687223336,-142.10828263714217,1
-223.72985265091037,-267.01391930993543,-138.96785006306757,1
-218.92657458875195,-275.20112367485615,-135.76310939360818,1
-228.73514320144454,-308.07289669356254,-157.5808416853821,1
-269.5391532191431,-396.99639620272427,-188.63264614775727,1
-337.2543946243697,-551.2965367618131,-209.0380929167591,1
-431.63663800207786,-767.9504220177148,-228.14272533745427,1
-565.0921705636831,-1076.8322335674457,-270.9517994597825,1
-746.665963719153,-1442.6514916252381,-364.81079864614946,1
-890.4034513729237,-1663.35671372769,-459.76346491541483,1
-864.6859522130542,-1575.2987946012981,-460.40282002165986,1
-712.7171609336945,-1290.3036356594207,-394.193817591202,1
-601.6363698222065,-1074.4087899553201,-348.46656516751074,1
-617.9316138629914,-1079.2328460923954,-356.49048625042496,1
-740.7416542310475,-1302.528717335049,-405.2673350950367,1
-887.1527978935737,-1622.3508159594244,-465.60990192508166,1
-953.2628390470886,-1821.7234416400888,-486.43445880783383,1
-895.5432746259316,-1784.7228473479686,-447.71733778073036,1
-791.3692504009996,-1583.042790645808,-388.6159988242765,1
-742.3350073378358,-1439.406029798597,-364.10403632783436,1
-766.8984721730701,-1477.353742574927,-375.6801844040575,1
-798.3203156290896,-1636.8000296904843,-385.2178887269223,1
-774.9417035336737,-1751.534891045002,-375.1886768215363,1
-708.503992752879,-1698.1330357675342,-344.5000384970186,1
-651.1327852961003,-1537.5604625799397,-310.6869787425394,1
-605.0330139534892,-1368.9012912650956,-291.012177487856,1
-562.7511936274462,-1267.9656482738517,-284.09691893050956,1
-539.3012871425907,-1237.6459433996542,-275.04954405417,1
-515.1315855162757,-1231.3543878608596,-253.27197428070207,1
-482.1871061978391,-1204.3590745648216,-241.47245621191536,1
-447.07075310266305,-1129.3608524250576,-251.3277224208601,1
-408.5968043413235,-1030.8695295028442,-250.22771550745296,1
-377.9107091497457,-933.900567411457,-238.1361366422306,1
-373.79231366750605,-853.6035660665486,-235.23517790968043,1
-372.8413238067739,-766.7724070729795,-233.23389989059757,1
-346.5631785295536,-663.418801939549,-221.20155169692063,1
-300.37624762016475,-566.3271268837274,-191.901329708073,1
-249.48800836838853,-484.39590208069876,-168.7764441569169,1
-216.81121739418003,-412.4223256252628,-164.6508444473513,1
-222.6476750269102,-354.13085899228565,-166.42297001029013,1
-244.7874339810145,-325.5800489708661,-178.83403424002574,1
-252.01373552444704,-322.83784426385364,-192.54815668935316,1
-255.15316550549394,-323.25898274178195,-196.64968408629454,1
-273.287549089525,-316.8023788931405,-203.60497050431883,1
-305.2252046016352,-307.37929565499894,-222.85481634059784,1
-341.3168703222966,-323.1572229661742,-239.74618234664783,1
-388.29092970195927,-378.51897330315035,-248.04214409829166,1
-456.04027852755996,-466.85871234038973,-266.6129932121757,1
-550.374174506083,-599.9524434503858,-300.00583331035637,1
-659.8774485192301,-792.171489688614,-351.719265231568,1
-745.8455343728065,-1022.3896488557514,-413.2597489486367,1
-797.6818784870076,-1253.4268107345033,-462.22746850713645,1
-835.8990069813358,-1408.6517750502317,-499.67334263015107,1
-840.4278344152603,-1386.600479494948,-503.5364354695439,1
-782.6275418577154,-1208.3469533088842,-467.67563305156756,1
-689.1712489030334,-1015.906179052263,-416.5776232936405,1
-634.5030459429977,-961.6174602902088,-379.3404501940859,1
-683.5336119821684,-1128.4493411071028,-382.6799248171884,1
-825.6563667770297,-1454.1851590218944,-420.18574050370387,1
-948.1525062921902,-1733.7789792728759,-454.58332857699895,1
-950.7754497767289,-1775.657664248879,-431.9920049582455,1
-898.7340259139812,-1651.0824365410285,-371.508038032597,1
-855.0403580786235,-1552.6118973309146,-342.1633843386692,1
-820.0743784987428,-1540.6361823916727,-334.2259505301297,1
-827.2386221389258,-1623.0794658359687,-334.12059689901326,1
-860.7059141326198,-1737.933983389099,-354.0460380225966,1
-837.3603031382952,-1710.7648299993184,-348.5017836277902,1
-760.4237875075532,-1554.4320758225476,-303.3178391010837,1
-691.7528177097583,-1430.6839250419416,-252.84381995265085,1
-659.0917755969604,-1380.6019224999536,-222.54290254340881,1
-640.9430613000688,-1340.5614677590702,-219.1691052896382,1
-604.3223186227004,-1267.912702747934,-212.94403904355107,1
-535.0429031960439,-1158.783725880964,-183.4114897539249,1
-462.626779368249,-1042.104342760338,-150.34102075585884,1
-420.7705724780035,-946.1019369970568,-134.31548501548883,1
-406.45761986077656,-869.4650122207286,-132.3986594009948,1
-407.882537324499,-806.0502042682514,-133.9651618319407,1
-399.88666693103426,-730.3699194721905,-128.08804246650453,1
-363.1397898886664,-635.2567596963456,-110.87665903089608,1
-321.1845399209441,-557.6379946938023,-110.89279584519377,1
-296.00398366815523,-498.9660796684253,-128.76973395317452,1
